#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
X10	0.463799853031	-0.192502665982	1.39022560143	0.117825665612	0.562621353317	1.45914302627	-0.797757799814	0.387426326094	-2.47609639889	1.75927668663	-0.445135260347	0.209219912519	-1.5434244315	0.0714494140875	0.447077838975	1.57108621885	1.63557682668	-1.23234268217	-0.57609471982	-0.0125520723533	-0.426722754467	-1.32760974194	-0.363735036418	-0.0651798917127	0.54619921597	0.343410164967	0.871793933004	-0.712813034836	0.414221694489	0.183562035874	0.688120152716	-0.884945560006	0.612011148165	0.421131972649	0.417516465253	-0.208547318655	-0.0768354043523	1.81709198566	-0.0832097453723	0.499159923921	-1.57904803885	2.27263839905	-1.56770289481	0.208619451574	-0.518763209177	0.615328369453	-0.808685147109	-0.150480892473	1.37017793562	0.416275274378
X11	-0.0179764199741	-1.01572074871	0.528848132156	0.624017520171	0.963003079952	1.32018581854	-0.223958859976	-0.227800960014	-1.84478197338	1.95386052425	0.47104155496	0.461865500061	-2.21758827304	1.11829805729	0.447517792832	1.24570790924	1.03625613086	-1.03524272925	-1.10186326404	0.145153027086	-0.437578642103	-1.20271279065	-0.237793214328	-0.839311418645	1.50020024371	-0.191622924757	0.983243015605	0.425859154273	0.0380880655452	-0.287326725595	0.493674284398	-0.966354170735	0.823261427611	1.15753640522	-0.455724750124	-0.98441821318	-0.0192967964412	2.358274899	-0.720642969738	1.0943757443	-0.516127885653	1.31572663267	-2.82676805791	-0.330706162689	-0.307291888564	1.18866661185	-1.58841258525	0.181492094454	0.633512221832	-0.404626334042
X12	1.16628802734	-0.530463381314	0.84805023254	0.275578837696	0.72142785917	1.62049701295	-0.846602071696	-0.112458372075	-2.0356953759	1.77489319609	-0.359558070599	-0.254625967191	-2.73895962056	0.713945165505	0.908183404587	1.88049141485	1.19906902894	-1.7214186414	-0.789327136479	0.308679229083	-0.581419159041	-0.0844143659421	0.422442553805	0.702738287083	1.64926184564	0.082564286268	0.500783261346	0.505371408702	1.06103900884	0.373460844273	0.367207075833	-0.0902891590286	-0.554143368444	0.864929457519	-0.286637801108	-0.584842863904	0.359920018371	1.29336243767	-0.199426162255	0.0510912450116	-0.930713366103	1.55760742114	-2.08759506612	-0.284119423958	0.115285755776	0.404269645328	-2.23049056667	-0.232462372666	0.333218684049	0.620373086648
X13	0.0404016458846	-0.7345432704	1.26124042902	0.145368114911	0.950794392108	1.96636459605	-0.89005822358	-0.429947202088	-1.84374366164	2.28230191721	0.0224911859539	0.84787410894	-1.78637127949	0.727370415979	0.476387921208	1.3310832327	1.7600862123	-0.846633095496	-0.312653910968	-0.131296085076	-2.10862985896	-0.830540221379	-0.15005520406	0.027475091941	0.768667494616	1.57797854695	1.15904835504	-0.358954246555	-0.0720225973762	-1.62327689504	-0.00453590271096	-0.524413360196	-0.602157825706	0.91573824352	-0.252737353075	-1.95665306737	-0.0935104318738	2.22035748364	0.464995723598	0.342053896844	-1.3551014604	0.998823233695	-2.52252836186	0.0737641067741	-0.592221155519	1.87152533565	-1.34634167478	1.06457395372	0.701850076329	0.978878430409
X14	1.01931216162	-0.599165876837	1.55290467271	0.0940077431254	0.648346946446	0.920098270356	-0.558543622827	0.0336256266818	-3.0072304999	2.03882761744	0.197705011641	-0.573482627768	-1.68570950841	0.564776973039	-0.301228972127	2.00381806714	1.41236309633	-1.10814182294	-0.841485849704	-0.889552905356	-1.4992590276	-0.609649366365	-0.1916845776	0.368607064522	0.567037363489	0.438347005209	0.299422189673	-0.798758432699	0.438208628784	-0.928502894192	0.941833240367	-0.551479293677	1.39289897597	1.02217711659	0.57085329871	-0.657953548776	0.682278390122	2.45675545457	0.168286062327	0.767386942794	-1.43120960253	1.94062560932	-1.90803727686	-0.870187685649	0.0499451234667	1.09238266195	-1.17798613688	0.698671670052	0.335795155715	0.16763214836
X15	-0.69374332931	-1.22561994714	0.411884626273	-1.24482730973	-0.157621020908	1.46588797345	1.53351042623	-0.177371148286	0.676533585494	0.660879040253	-0.104645930163	1.25634764403	-0.512944309236	0.901134070792	0.211710422334	0.829747527124	0.875577054281	0.6440368932	0.386374689183	-0.165336161368	0.689541482117	-1.36499884054	-1.80258432787	1.15747813259	-0.119108568873	0.166667623913	0.846361833003	-1.03607476113	0.630246934627	-0.0527009627111	0.00325550000963	1.51853497108	-0.389452707429	-1.15659787296	1.50786719127	2.22694623539	-0.690504769675	1.17747796684	-0.00252023072305	-1.09509760332	0.457703678659	-0.101563916672	-0.446933733935	0.264959389182	0.72455219132	0.0673054691999	0.826252894811	0.730020282809	0.0722197993369	1.8200472747
X16	-0.906235694097	-0.412579385963	-0.0986229392111	-0.762764581458	0.577880978728	1.64659082311	1.50762631101	-0.575750100294	-0.45280259193	-0.0363471691572	0.196799058427	0.844822672221	0.302056686352	0.189979425212	-0.373577437711	1.65564465812	0.978585642411	0.92621215926	-0.571266131402	-0.437993616632	0.97354745504	-1.26555543175	-2.49264685377	1.24034049632	-1.3480733992	-1.06851910623	1.56564783107	-0.142750841818	-0.471029236199	-0.119118487979	0.576982392886	1.5496333321	0.242033629941	-1.0823791714	0.887469891228	2.12912433618	-0.655346832097	1.27456869773	-0.863179022869	-1.9565956116	0.761225401728	-0.0586230142389	-1.89282906159	-0.597116785502	0.482019989496	0.148970452271	-0.174210823514	2.13968528398	-0.155125557281	0.74640908119
X17	-1.0106124279	-1.32005222212	0.344190878356	-0.331628490209	0.419924532945	1.5859187608	0.661361841306	-1.11321045885	-0.578309670352	1.28958268917	0.17802558286	1.38541911178	-0.586232774299	0.788251039455	-0.152630274853	1.00788781551	0.624667087456	-0.318371397008	-0.319790931403	0.0895693475025	0.602404780532	-0.350280257719	-2.32620705047	0.75188222111	-0.246453454102	-0.898198810593	0.624156500771	-0.333748552344	0.231281321845	-0.0650497556263	0.930083876266	0.949106005228	0.30829768762	-0.478806806445	0.772057193484	2.40484613761	0.0243285079792	1.85369002644	-0.472892472981	-1.08118755769	0.4066741081	-0.23592619753	-1.06595525282	0.815681448816	1.18964445206	0.5155743122	1.11037671444	1.98319015572	-0.43887806676	1.47630652768
X18	-1.92487391384	-0.212005609181	0.508971280339	0.253318558473	-0.100627951622	1.54741754072	1.11052803004	0.270347877147	-0.348571676545	1.12985323676	1.14868400292	1.10093695661	-1.69930126824	0.501067469918	-0.190600913305	0.638061539208	0.430587432937	-0.298552936855	-0.333406610591	-0.0565892184063	1.22139014871	-0.323555777138	-1.71709618981	1.61664451031	-0.408827910547	-0.931829646853	1.23297245121	-0.756080773667	0.981974867786	1.06014561072	0.291358421279	0.898971877338	0.198933985766	-0.439965937359	0.834098778366	1.76174801934	0.336774101355	2.10605737328	-1.44375073297	-0.652530687223	-0.0119833141261	-0.0664803652179	-1.65509468877	0.200005737354	0.456269277826	0.278601656532	0.238849894385	1.01753722558	-0.600105053852	0.997256937972
X19	-0.243492419807	-0.159381132186	-0.0454661866312	0.293941717721	0.0015236166096	1.04268132172	0.895479707361	-0.327231555719	-0.655367499036	1.29263651891	-0.523499969071	1.7198897166	-0.13417149474	0.184028961133	-0.295538853237	0.825389653279	0.44013479923	0.323325495479	-0.221474390945	-0.366745565752	1.31701523613	-1.55765627473	-2.40728616382	0.1637143497	-0.185665821216	-1.07319027147	2.09131419948	-0.593037318289	0.884367084287	0.257160827149	0.338359242483	1.87219074128	-0.315170161111	-0.628492971791	0.505384862874	1.85692988193	-0.743908315987	1.26521299243	-0.851082166494	-1.48699386834	0.0769778828842	-0.337001536832	-1.50799603765	1.10289735023	1.03238907946	-1.41627497935	-0.181568475882	0.512310414084	-0.208468640891	1.29392709415
X20	-0.695067237809	-1.03209260409	-1.14750529141	0.854560815953	0.246471628664	0.683460572082	0.205786949443	1.21848133889	1.53023058317	-0.0811381545609	0.00501785864058	1.37687049322	-0.422211613718	-1.16394816735	-1.68456563431	-0.174770525694	-1.0198767813	-0.119108998574	-0.338034521628	-1.61132219404	-1.51833195164	0.937631314015	1.58290313229	0.693318116929	1.11936393244	0.0155404758415	-0.11439144357	0.862093021042	-1.73577185457	0.365648815291	0.209909564967	0.26693359683	0.843986357768	1.50301130701	-0.277048651174	2.12650619335	-1.19462156159	-0.200692067666	-0.424215102696	1.54615632077	0.266431262389	2.55893083842	-0.694141741096	-1.75243288042	-0.594282386581	0.312417695855	0.0278835901204	0.532817171213	-0.780438665372	1.63678706172
X21	-0.974132922926	-1.70172955254	-0.840197146062	0.316591622125	-0.032109077556	1.31471801069	0.932363275857	0.645723227209	1.63777900455	-0.170676192055	0.198941982307	1.96145985129	-0.350833295217	0.1023445164	-1.46741171349	0.0343707254174	-0.897420128358	1.66957273158	-0.13365912637	-1.33313743923	-0.652754290872	0.735895658147	1.38294477748	0.663730309514	0.08985312746	0.375607577714	-1.47996479661	1.87538735928	-2.18110124025	-0.238929837897	1.12954531697	0.332297325412	-0.664417286503	0.194508719615	0.127963875562	0.636342636831	-0.82066888939	0.883084028768	-0.130554465	1.02737356288	-0.23871851017	1.87744916657	-1.29203099586	-0.999988224695	-0.357230361038	1.05418429003	0.368796999646	1.3114112354	-0.540216252278	2.01958797709
X22	-0.256631850151	-1.61901084599	-1.62833634558	1.30215543784	-0.504276785271	-0.37901041069	1.29242099683	1.62719970512	1.52772985217	0.172119070341	-0.578326363264	2.13836370964	-1.07076038539	0.823794746143	-1.12140491212	0.0693370439405	-0.588283852558	0.556019268401	-0.096210709363	-0.305146018539	-0.121475019833	1.40035097252	1.13331890602	1.73004670161	0.695129056126	0.888041168881	-1.65286337199	1.13079539063	-1.93986436768	0.177869667671	0.0736571163557	0.500540542536	0.742051398474	0.569350394745	-0.561049414007	1.16655073342	-0.00350381513565	0.308881129661	-1.00539655192	1.27322540306	0.0625643168697	1.24756980911	-1.58777487416	-1.63527450475	-0.129447540516	-0.344290792209	0.668055759271	0.458368927375	-1.20520028984	2.50427593607
X23	-1.09432953107	-2.38166319503	-0.734067945475	1.04539476886	-0.877767433272	-0.178705852532	0.472021058938	1.49650102809	2.13026929913	-0.503108130808	-0.0357600238814	1.59557847285	-0.593760844969	-0.414320315514	0.155757610116	-0.477056084993	-0.981289194595	0.388728175361	-0.275316696654	-1.99358789154	-0.255973944077	0.639592499727	1.15567333825	0.660021043925	0.710267714625	0.20278920138	-1.16836635013	1.24552185283	-2.63990987189	-0.739833006478	-0.423893021249	-0.324981296057	0.301880841846	0.673681435372	0.643097198479	0.891904675006	-0.711484296704	0.749778122931	-0.381808180875	1.91758897752	-0.808965257834	1.41300353812	-0.982317415107	-1.12261057998	-0.91230446413	0.829431030833	0.622850117894	1.42064284743	-1.346982936	1.97431889472
X24	-0.855964129353	-2.04782382248	-1.4244756081	1.0767361848	1.16927931966	2.10199075321	-0.102610943253	0.67447476089	1.59166685739	-0.841825475473	-0.442558218775	1.23707043155	-0.303956195859	0.520232753286	-1.3640887432	-1.99297897964	-1.23491099917	0.0160010339487	0.830597956548	-0.601724850551	-1.33328714148	0.734423780307	0.938850344714	1.00830222208	0.456911761218	-0.940077642802	-0.831550271495	1.49539251858	-2.35394243736	0.0468574328231	-0.482663305812	-0.156496460539	0.594890225392	1.30134053269	0.180113160492	2.38294651436	0.137384115767	0.671294178806	-0.798978566878	1.8261336441	0.224342615506	1.80588982181	0.0169062149359	-0.835315588521	-0.0771910648618	1.08440520779	0.991766887334	0.693541710044	-1.11100651565	2.18499372815
X25	-0.437845430033	0.172089362022	-1.17618049738	-0.704639997081	-1.39132133324	-2.6718063069	0.567875144122	0.910116412997	-0.505521226008	0.284358165428	-1.15385740506	-0.0822897427433	2.49719709742	-0.0840133622537	0.262450521087	-1.54676940836	0.417819400382	0.0436283149501	0.439595395804	0.464848123851	-0.605247015068	-0.0451210529692	-0.727065587325	0.736733737937	-1.24232380331	0.738531118768	0.153737176685	0.0641428585556	-0.988611700294	-0.751240990157	0.398750997665	0.498495004585	-0.918574402165	-0.248622383734	2.38134314795	-0.727395658986	-0.90894789502	-0.560881529081	0.159360394622	-0.814736371644	0.419144964133	0.247476689379	-0.977329390304	1.18016098505	0.206268211569	-0.129051075236	2.08210775341	-0.334232001763	-0.0448529870867	-0.127351674387
X26	0.15234352394	0.137716022372	-1.47177402278	0.0424399756352	-1.22457381666	-1.48752370844	1.14433430984	0.181288015097	-0.556434623207	-0.177838911011	-0.118705273872	-0.498075167407	2.39559912293	-0.586832011212	-0.0463473652479	-2.29510153441	0.176050724117	0.556642534565	0.861093584654	-1.13200289138	0.452298167204	-0.88112520993	0.0296821984216	0.399085277551	0.0520957740875	0.613886635649	-0.23050887856	-0.359068472444	-0.711306964249	1.47250917716	-0.852529501822	1.43178286309	-0.71192426027	0.728801428714	2.74550875706	-0.037608334885	-1.20530181406	0.557972423117	-0.30952264036	-1.52039654271	-0.776541842604	0.0642400201811	-0.412828053404	0.23924261256	0.840171398568	-0.590194172439	2.18083011367	-0.328219190521	0.0356049649111	-0.854266100142
X27	0.106238918853	-0.148856003321	-1.33485326776	0.175720388598	-1.94809372135	-1.74652792505	0.744982680144	-0.0396837895362	-0.624446117399	-0.81368281964	-0.928179543913	0.306183273665	1.76044941558	-0.692588534325	0.475868762828	-2.35373943255	1.00945544197	0.138560769122	-0.122613601179	-0.715009202658	-0.742873006388	0.635852513199	-1.57699513998	1.08193450312	-0.576473747032	0.753300983105	-0.705371014665	-0.33052488671	-0.849163863228	-0.0983619922763	0.103496936577	0.738248933994	-1.45222605483	0.0627567448343	1.77880714238	-1.46376057793	-1.85174485939	-0.340731776314	0.0500067051376	-1.30007728536	0.299781524485	0.257012790079	-0.922748784815	0.465763534403	0.873199056983	1.54215330997	0.375114162212	0.172862659255	-0.190888399263	-0.100859340442
X28	0.538358365631	0.76334136428	-0.891282324209	-0.483897488545	-2.59602231801	-2.29962493698	0.555232396785	0.866704561297	-0.962693441568	-0.826842001126	-0.277552558256	-0.613261696023	1.9290702028	-0.172391055545	0.525574913565	-1.91923989175	-0.529113056481	0.768174990611	-0.065192124621	0.499881113134	-0.137851777713	-0.557233823986	-0.175256077947	0.600187158852	0.172170133284	1.01266812566	-0.534609347173	-0.750113768789	-0.274676448588	-0.670848893569	0.249058622907	1.20759971029	-0.927428352931	0.472911266407	2.07298439355	-0.882033124014	-1.91438017377	-0.830296061118	-0.0459050776927	-1.48200040667	0.811400447381	-0.535165487644	-0.544155808694	-0.333993919266	0.0740390238383	0.737054498196	1.5135734271	-0.198299072624	-0.0203744386927	0.544880050251
X29	-0.816005732351	0.23710499079	-0.980744460097	0.274173415127	-1.8767726027	-1.37197864059	-0.510012488612	0.405767161908	-0.428749166789	0.540799611267	-0.332584217109	-0.611308525962	2.90178105226	-0.722786355688	0.202170812443	-2.08357152115	0.445792718827	0.545114393217	-0.733059254944	-0.810141688143	0.571536724595	-0.140079055833	-0.781972175314	1.25716341223	-0.189259550184	0.141186051892	-0.765350731327	0.817535373951	-1.05305363419	0.182433682255	-0.335428989539	0.724608196545	-0.217330463003	1.49320468484	2.46992214779	-0.130037206943	-1.1551657933	-0.801680187262	0.323255238959	-0.233674758032	-0.127047197727	-0.406175993825	-0.636182411442	1.01768333123	0.490940391837	0.00939548500544	2.52081643464	-0.387667785638	-0.933733232274	0.776616007524
X30	0.590276972255	1.22928249502	0.189399928647	-0.766070887952	-0.811062205366	-0.658836765375	0.167609234107	0.499054828162	-1.27467739519	-0.537662915806	0.131006726067	-1.07818354358	-1.98272226478	2.4168736287	0.92929077477	-2.24242454847	-2.2510085833	0.401107381809	1.14212243607	-0.654494610472	0.323179829791	-0.822066017179	-0.918751249852	0.851557154569	0.349540994634	-0.510161870197	0.976155886933	-0.241526574088	1.04275389111	-1.37086277363	-1.71869065641	0.486849314352	0.503128613975	-0.512914019606	-1.32038567363	0.251994887477	0.39946851492	0.398275291713	0.4058171049	-1.71693109713	0.0637348755336	-1.8305022974	0.775810018093	-1.12819894012	-0.899957025838	0.180623746725	-1.83603358428	-0.0173629793489	-0.476849530811	0.184367500544
X31	2.36992996229	1.03915070215	-0.339160035205	-1.38364325761	-0.364183475213	-0.503291365339	0.562937474641	0.369296405757	-1.7119425996	-0.747982204449	-1.75161424265	-0.838594054953	-0.777996646492	3.45390639901	0.923017686341	-1.18229487896	-2.00859172515	0.465780654021	0.558257821643	-0.0650296933308	0.654757236516	-1.06886861513	-0.562313827428	1.57395529997	-0.0237482189351	-0.0449578602477	1.23701694945	-0.687052775113	-0.13073382473	-0.54605875501	-2.8955099835	-0.0914005202687	-0.994932973483	-1.33552510367	-1.54284554131	1.03335032362	1.16207486413	-0.361429135773	0.277533005647	-1.00666320795	1.38834795812	-2.05903796828	0.104558785396	-1.00121616227	-1.22224092986	-0.211090539392	-1.34851878217	-0.286570610328	0.0597174125803	0.0373165056402
