#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
Y23	-1.00116095883	0.247355457275	-0.380533177227	-0.174701705503	0.873146247649	0.564893148835	0.604193670708	-0.633338371432	-0.503710029667	-0.380533177227	0.47434182869	-0.320907829387	1.2723775	0.189875404792	-0.604905639448	0.0231334347384	0.247355457275	-0.256751296252	0.544361971321	0.964366631969	0.0494347145371	0.282447823446	0.681374922786	0.953592508604	-0.824405276036	-0.144771383609	-0.797707603448	0.873146247649	0.0846557481183	-0.609195821002	-0.325509694809	0.177901921356	-0.561479843388	-0.387446629479	0.611294090081	-0.780773753353	0.188413094247	0.179362487108	0.176895778713	0.10124236494	0.450597962799	-1.00116095883	-0.780338387762	0.500120083783	-0.237722965029	0.750729120049	0.00568229910958	0.72576653672	0.678939354386	0.429533077917
Y24	-0.796281914644	0.611743322801	0.990516222187	0.519285579153	-0.349556574	-0.722646634709	0.288516313146	0.788342057503	0.142839117694	0.990516222187	0.326810082416	0.268899572726	-0.219833501573	0.3867072724	1.27945049211	-1.0435496981	0.611743322801	0.355044459819	0.0281453569821	-0.954114644176	-0.528537074906	0.87448224579	-0.599657968229	-0.421555525449	0.698808168433	-0.334299935961	0.682592743122	-0.349556574	0.235650901607	0.994372267467	0.552696363629	0.375266550181	1.19140628034	-0.851172581756	-0.646105498545	0.582704485651	0.582450876311	-0.15546769195	-0.113542832318	-0.718869227814	-0.305166259819	-0.796281914644	-0.172101984394	0.852436897955	0.124359855432	-1.13784661337	0.131479110686	-0.518630153	-1.18401396929	-0.756314535384
Y25	-0.813661095624	0.656942519001	0.356477126666	0.112018833308	-0.0450630551853	-0.914253763382	-0.153501669669	0.669526823049	0.27403481988	0.356477126666	0.635293307214	0.585561292103	-0.179140918348	0.523783931136	1.1549744797	-0.821857401914	0.656942519001	0.80416952165	0.314176503998	-0.78576039063	-0.665839830252	0.279314410027	-0.294938395539	-0.974956352696	0.989109276422	0.212430891241	0.370988226142	-0.0450630551853	0.00220332554992	0.90184496382	0.388968940902	0.587414142714	1.16860542844	-0.344621857052	-0.653610163081	0.60466960093	0.565469227545	0.130909852055	-0.561617509323	-1.21206848724	-0.0622235793404	-0.813661095624	-0.224391295047	1.08826262537	0.453283610704	-1.21601787326	0.543930296715	-0.507455044946	-0.863871243844	-0.398449298436
Y26	-0.418142420476	0.0841375562131	-0.57372067378	-0.171428929407	0.660464316713	0.0587788233766	1.12087911262	-0.373444754455	-0.516689867449	-0.57372067378	1.09216936324	0.0318944101902	1.04886879252	0.420243112985	0.0318707403448	0.127163934969	0.0841375562131	0.122403084429	0.465244468387	0.765213109336	0.28792657413	0.354585165135	0.257813064024	1.17735843962	-0.637920083016	-0.0499704213369	-0.670223574121	0.660464316713	0.453366512432	-0.607609480044	-0.2607645693	0.530121649573	-0.482677550341	-0.573609868047	0.592862744366	-0.791651755233	-0.134071449512	0.0658939677686	0.186541633474	0.0709513363591	0.87382691669	-0.418142420476	-0.621373482512	0.259766082426	0.268526612858	0.556895173307	-0.136850353734	1.00836261631	0.513646031878	0.842722549668
Y27	0.194567536301	-0.45442006663	0.719923736805	0.615175627889	-0.329773664639	0.219708255905	0.619100121165	-0.772099406102	0.705500773572	0.719923736805	1.08342911488	-1.02885991594	0.814265259654	-1.27599564989	0.780093125814	0.756762483527	-0.45442006663	1.05148812657	0.130984943571	-0.736434891534	-0.734935632038	-1.1548386444	-0.555989114118	0.591870796274	0.87019242276	0.377888757305	-0.997195139147	-0.329773664639	0.257131835434	-0.861275350599	0.785213345399	0.997839911754	0.19378920858	-1.07728811392	0.0873137593026	0.571965337823	0.484371424862	0.376740825188	-0.0523821860545	-0.293444826172	0.235424955074	0.194567536301	-0.565346510622	0.918961491461	-0.830814363796	-0.403542488282	-0.253080608716	-1.02618909929	-0.319937750106	0.647208279538
Y28	-1.04064035204	0.558504230876	0.843642729663	0.563984058352	-0.0858657325093	-0.697621379702	0.214586389585	0.31016827375	-0.00340053458472	0.843642729663	0.338524155364	0.602591138344	-0.19993772009	0.39179865032	0.885630881783	-1.0214552364	0.558504230876	0.943309015336	-0.077863936946	-1.25821474432	-0.680805354747	0.33735950126	-0.678072451684	-0.929584211836	0.665410669149	-0.13187741893	0.540423578583	-0.0858657325093	0.113819501822	0.505755143148	0.273494746918	-0.0394285480798	1.32958963934	-0.389371015291	-1.06456176734	1.02102574779	0.710410169739	-0.359661291238	-0.659018538474	-1.15690938185	-0.237107236723	-1.04064035204	-0.32254918394	1.06213155455	0.580688303956	-1.13181576542	0.262460175807	-1.10812924517	-1.21987851868	-0.600595594221
Y29	1.33228595905	-0.374316942563	-0.427074813246	-0.141702771677	-0.831732741596	0.609002860245	0.846491798949	-0.293169249454	0.293545513739	-0.427074813246	0.479114591381	0.694580915181	-0.103884831871	1.07774259412	0.49532779636	-0.797345664376	-0.374316942563	-0.726987076849	-0.14935819054	-0.606222595898	0.466863514446	-0.433000648957	0.722209330825	0.0165755690086	0.860408653434	0.75182093364	0.473778053136	-0.831732741596	-0.0297779021692	-0.277070201489	1.12058726276	-1.08229083184	0.322197406738	-0.17772308635	0.49249311421	-0.978936268646	-0.851066104984	0.457954999588	0.513960685299	-0.132241506249	0.378098677901	1.33228595905	0.48335307674	0.20207318227	-0.601843690777	0.412117401061	-0.776912343336	0.807664958183	0.0805314873669	-0.147734533926
Y30	0.211267091815	0.643795782157	-0.43213100836	0.86286241213	-0.273009154962	0.127478851131	-1.0691286374	-0.782670130343	0.0520405951452	-0.43213100836	-0.832340638727	-0.583767669165	0.292173354047	0.518366819324	-0.760946754017	0.465992457589	0.643795782157	0.0220624460351	-0.0496091108941	0.281013906289	0.101687786214	0.324154895101	0.96257490603	-0.0198349731173	0.12804352271	-0.542884622563	0.490377168384	-0.273009154962	1.07988477375	0.571301134012	-1.18087560921	-0.523586363026	-0.841852689364	-0.535538430813	1.19120185441	-0.362573681775	0.476550722664	0.849287038141	-0.100539119502	1.04353296214	-0.087331089424	0.211267091815	-0.110057745857	-0.992124454938	-0.853744428656	0.261783389021	-0.435481769606	0.285974683502	0.583683182213	0.363526807908
Y31	0.889270051697	-0.237212365234	-0.734918240588	-0.580430995303	-0.823397398549	0.846546375486	0.843092449354	0.198381117067	0.763246360852	-0.734918240588	0.899122188575	0.0577648395477	-0.408501066897	0.904294665363	-0.0260403288412	-0.36088594981	-0.237212365234	-0.59485948078	-0.00330552667781	-1.1264433381	0.924414347888	-0.579456755226	0.991970410628	0.326787151682	0.554524341203	0.661239010792	0.780228921683	-0.823397398549	-0.535746396421	-0.350525494715	1.16924898534	-0.99965840204	0.351612929531	0.00925371022962	0.348176321271	-1.02378766448	-0.803764129335	0.687308539976	0.249701023058	-0.0444871698461	0.328368505628	0.889270051697	0.972732367681	0.373447716696	-0.392577361439	0.826192082097	-0.133837835568	0.547853674294	-0.00812204290069	-0.271886285511
Y32	-0.612933793371	0.581055764126	-0.555912837398	-0.508977633271	0.746496038519	0.263618049327	-0.967568327024	-0.44035142318	0.372802536994	-0.555912837398	-0.159236937262	0.772791997705	0.747951730888	0.27922936699	0.430746013353	0.0412735242454	0.581055764126	-0.044316104264	0.556918120663	-0.950698876183	0.0140260456796	-0.378889639636	0.561139557049	0.254347920641	-1.01033146398	-0.0638743130498	-0.18612958691	0.746496038519	-1.13483709859	0.383303298419	0.835415071371	0.933978359198	0.242441685969	-0.708071545185	-0.344210508552	0.264846144293	-0.95948484569	0.580003371262	1.16366370188	-0.462435016943	-0.0673633205508	-0.612933793371	0.820971739764	0.63491224845	-0.148246459315	-0.83973331617	-0.157073473168	-0.038478547594	0.253573118727	0.313780335117
Y33	-0.287988379832	-0.60199731817	-0.57967474227	0.369839368324	0.255362446949	-0.821594024617	0.518359622473	-0.697509773678	0.445283009351	-0.57967474227	0.959570417097	0.213807305567	-0.207358010437	0.669775321055	0.640181689146	0.254756203126	-0.60199731817	0.708247289931	0.255801087922	-0.729250324607	-0.0802766474884	-0.425622199128	0.188923152536	0.259787054247	0.603929804338	1.13696615573	-0.263207357241	0.255362446949	-1.30097191113	-0.667024387837	-0.52303228447	0.116958878738	0.546926625035	-0.00333726198558	0.00555701632609	-1.08541832918	0.926592651517	-1.21881496939	0.755690543505	0.211974912496	0.453638416723	-0.287988379832	0.36328636762	-0.215813269173	-0.553546957061	0.547744050821	-0.273900261211	-0.362489927811	0.230771033535	0.845208431909
Y34	0.661056049978	0.557540181987	-0.168541406775	0.51963521647	-0.437835897985	-0.640541377992	0.330633523477	-0.345142315199	0.646608953519	-0.168541406775	0.103287786525	1.24191601708	0.118234914837	-0.0576406231058	0.332071928927	0.0296260264384	0.557540181987	-0.467075999346	-0.738791654996	-0.774374036715	0.761025350071	-0.0963451069987	1.01451860717	-0.13710894664	0.168894652509	0.948808404363	0.631146986009	-0.437835897985	-0.375156158837	-0.369973629854	-0.698084579327	-0.637803387491	0.521367337454	0.188159822315	-0.418225150861	-0.100841125433	-0.883891066115	0.0506472490802	-0.507349073886	-0.00448656057992	-0.871018760859	0.661056049978	-0.0498198939713	1.02296551775	-0.015305689162	0.00975956207264	0.339958717758	0.259431946648	-0.595152303674	0.0857476889905
Y35	0.839420846111	0.413701747262	-0.176139665144	0.311399853537	-0.278961278471	-0.642495060154	0.522664275248	-0.635930155251	0.844503353813	-0.176139665144	-0.00081982751505	1.28669659977	0.371804770632	0.0413350719994	0.887175417948	-0.318499410764	0.413701747262	0.0793497667073	-0.688044961802	-0.130612549349	0.693246239001	-0.0473760813898	0.63361872212	-0.482178628067	0.0023842842323	0.852089899658	0.626383069377	-0.278961278471	-0.295683068822	-0.0490188938232	-0.364044085655	-0.703902612684	0.319484945344	-0.127612202317	-0.672082983738	-0.199318525818	-0.619235241566	0.252776750657	-0.446792639522	-0.460910597153	-0.758523595565	0.839420846111	-0.449420638436	0.625927456555	0.229465746793	-0.195169949032	0.349681461793	0.456428666103	-0.628763312175	-0.142610549707
