#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
X10	0.898669139474	-1.41667785587	0.606551231687	0.90499453547	0.337500486034	-1.22366735089	-0.467486950987	0.606410222818	-0.380935332327	-1.11467962222	0.0559000820014	-0.0194164717648	-1.5151555053	-0.911185968241	0.472369900513	0.0536484783316	-0.730733630369	0.204893742908	-0.314625222387	0.00453552860485	1.04848942574	-0.34889518795	-0.708161455103	0.288380234025	-0.733298676817	-0.186560766568	0.950304852382	-0.363479979751	0.295666898542	0.288148576036	0.985676417815	1.19223489166	1.07189493184	-1.56747271728	-1.22406799195	-1.19187290842	0.949915275659	-0.408323485557	0.312573212169	-0.048555261788	0.0984326502688	0.201309841891	0.0506817781512	1.03740119388	-0.339555903778	-1.13805731994	-1.50288545376	-0.60873628979	0.171130920249	-0.387627687754
X11	0.484933471401	-1.41757155138	0.487250435787	0.888285568128	0.282688100633	-1.04122603405	-0.597184386105	0.415198849403	0.159951738719	-0.580960929579	0.0871233382985	-0.610676563793	-0.892186372525	-0.66971257966	0.0190958596734	0.0675140412274	-1.22162382362	0.0822965833342	-0.735609990017	-0.385128905101	1.19999407984	0.124378529234	-0.728262843467	0.0396458612821	-0.964419036517	-0.431603361576	1.01677612244	-0.302996372159	-0.120639553101	0.203279405814	0.703193716474	1.42066718327	0.938335140813	-1.36949314369	-0.90072086139	-0.737991269646	1.56079755361	-0.751762579218	0.447658063933	0.0705487621856	-0.240297157332	-0.116960104981	-0.0395655377868	0.661163377095	-0.536444934806	-1.46312613702	-1.15698786217	-0.593711600923	0.498107743322	-0.109865719055
X12	0.466658678853	-0.913169432865	0.347317977868	0.754449393059	-0.00125194883843	-0.737902097094	0.0243694415635	0.0974337236173	0.170551617472	-1.08047096719	-0.225171943785	-0.26253358505	-0.856961696488	-0.672805673835	-0.0948833091803	-0.0102615493948	-0.849536009286	0.340344684752	-0.419373200301	-0.383165792586	1.20390068337	-0.433847362705	-0.874852862281	-0.10212218434	-0.825653589771	-0.0203537102533	0.847728812228	-0.151358940907	0.0430996196609	0.380609492981	0.913855828711	1.05638051837	0.670093985649	-1.10629732426	-0.850182058229	-0.737143480779	1.40735917779	-0.410893936722	0.564393999861	-0.171040377611	-0.00443551972147	0.324405657159	0.0357134235325	1.11142381428	-0.292237562199	-1.36947399143	-1.38585443976	-0.965885621306	0.269128443887	-0.478521033127
X13	0.903136376588	-1.2649253664	0.739992440101	1.05685625632	0.669366357155	-1.06361052957	-0.179801232386	0.616907284502	-0.0501835765897	-0.671104731481	-0.399326223985	-0.477877184479	-1.47696054741	-0.6697778928	0.164533046869	0.100773797656	-1.05656638804	0.243887345795	-0.95047816909	-0.24483387188	1.3330742953	-0.295884914879	-0.745926030673	0.458927373679	-1.02024933241	-0.444811385972	0.958748266829	-0.111007339243	-0.153510116198	0.390025374548	0.991008999734	0.880084097303	0.895359449492	-1.43445443951	-0.951471162396	-0.733461046617	0.870134645853	-0.815515323278	0.778308663135	-0.259748830755	-0.090980209406	0.114620761709	0.554404724078	0.608738973698	-0.265052679287	-1.48921582604	-1.44452534454	-0.804314645441	0.483937905542	-0.455596568401
X14	0.718505029828	-0.88998868397	0.772296847246	0.386464681664	0.205360725275	-0.710702385208	-0.246949257731	0.296837821689	-0.121872961723	-1.02163903244	0.140685159691	-0.447213576171	-1.14069709738	-1.26560890273	0.374741962083	-0.228102784924	-0.583172037556	0.262551819825	-0.430373862686	0.0385297815183	1.27805798682	-0.371336396492	-0.759435600863	0.148920739644	-0.571526195497	-0.310055858857	1.00867389126	-0.262776707977	-0.0322056984121	0.0928654036328	1.04329639988	0.885426297718	0.958435599373	-1.74729294528	-0.775352747843	-0.882604999573	1.15566729177	-0.294432314743	0.596241897728	-0.354041285416	-0.0387391284051	0.12817711142	0.161623254652	0.473738969956	-0.364569448334	-0.967147475916	-1.50852524894	-0.904234715492	0.457960451455	0.157436449365
X15	0.952917077275	-1.30597707298	0.201051717253	0.633908729955	0.181326227446	-1.01002484534	-0.391987715303	0.287170775687	-0.421094024598	-1.00158818243	0.21848913763	-0.501889016824	-1.01547771049	-0.663720028678	0.468490864929	-0.227734360588	-1.11889223055	0.0332749693657	-0.929471489916	-0.355505952931	1.36768875004	-0.187463336442	-0.437142795389	0.147918813357	-0.685781184841	0.171156330132	0.594480621293	-0.397111537004	-0.0605224468799	0.244265442162	0.631319239582	1.20350353858	0.901779991752	-1.53590781917	-0.85127650291	-0.952455528397	1.16411349642	-0.706130710165	0.553040016864	-0.202623599875	-0.229111385102	-0.33240921409	-0.0337498635808	0.924580449606	-0.565301478747	-1.3166660102	-1.61721462615	-1.205962882	0.390915373586	-0.190940112893
X16	-0.320793539848	0.291442215866	0.324550949724	0.39544046575	-0.301504683399	-0.493717247024	-0.248823858564	0.163488171439	-0.619347892742	0.154529455215	-0.941605103449	-0.222568550951	0.665707125632	-0.053394035016	-0.873110627196	0.372779125858	0.783610087325	-0.754406609497	-1.42069949703	0.221631408952	-0.193691986256	0.540574106063	0.832106387179	0.874142674111	-0.129696955596	0.083732889386	-0.842465440209	-1.09880421498	0.393518603854	0.894447080677	0.532435550844	0.192453291997	-0.238248591847	-0.452338499794	0.871246165679	0.234332637552	0.306391626871	-0.468376230984	-1.89703471771	-0.635313014626	-0.0196105564987	0.522075898408	1.00544904375	0.465582965896	0.336150215668	0.272791634373	-0.970455595317	-0.448163082953	-1.58244945687	0.0371691146753
X17	-0.270831793374	0.29663860581	0.0731244809806	0.41104935139	-0.0031250461423	-0.190440440965	-0.284667544608	0.451798199565	-0.641231258174	-0.253708623819	-0.674203838841	-0.235131912303	0.764688240327	0.449792811821	-1.01247197598	0.624031077412	0.682208545424	-0.661132193858	-1.23277296061	0.106944738096	-0.0698991095215	0.29124943437	0.712827162309	1.09581964987	-0.0569543831068	0.154214623113	-1.26354219599	-1.44042360054	0.359111341446	0.545755092479	0.621022295822	0.312606953529	0.122035655119	-0.874217792251	0.942399494021	0.018006455583	0.317383762528	-0.868422287917	-1.76986811054	-0.0217605643486	-0.0014292581393	-0.0016386202101	1.58025135065	0.522422018657	0.600821483494	0.630744528739	-0.488090776507	-0.544444656952	-1.72236418525	0.472962888415
X18	-0.0218353260375	0.2790452385	0.554080959762	0.490807258417	0.04254827993	-0.124778505934	-0.264661004599	0.740402987731	-0.488697403683	-0.484363999267	-0.891178688791	0.315955482717	0.675181005426	-0.149745578136	-0.970185350452	0.375744665886	0.776861721317	-0.476253231924	-1.4321989462	0.368885346923	0.211451827962	0.144867928772	0.988566340553	1.11356270977	-0.211698553697	0.718100584508	-1.03555661189	-1.0124723021	0.00440373192988	0.906401371021	0.705660869672	-0.0635926097968	-0.0642154043332	-0.352333035431	0.947674074466	0.0409095178388	0.343629811023	-0.503443623278	-1.70812267488	-0.242578728905	-0.550883892898	0.437442854818	1.28196136839	0.116372546093	0.107224476458	0.304737921178	-0.411336525091	-0.480286177688	-2.19273564443	-0.102220625015
X19	-0.408823774031	0.458102678558	0.111916511334	0.46021128189	-0.322002273853	-0.591774210703	-0.260548214943	0.613491832651	0.0193440406751	-0.0592156325995	-1.18503579038	0.107156013935	0.541750738451	-0.00045730527929	-0.968699451812	0.517099533521	0.402458483075	-0.706511214735	-1.30033825971	0.390682193891	-0.0172581028469	0.560505232116	0.97974449975	0.969353165239	0.0807689727613	0.503573199459	-1.18123842709	-0.953983241666	0.057266648448	0.837696184805	0.527231328112	0.213553143379	0.11095935474	-0.544177080482	0.803470533123	0.0275644064448	0.22300293883	-0.915114543221	-1.50347502744	-0.145601389097	-0.528599613272	0.0043518630803	0.914940647704	0.756991619575	0.517288953204	0.23605795508	-0.85444134145	-0.0335209153246	-1.951067541	0.566327667818
X20	-0.0654057345011	0.553627486423	0.56313144075	0.934605334772	-0.52889215821	-0.165643598977	-0.465855512435	0.411833835752	-0.208009273615	-0.368482994439	-1.14556058817	0.225860964997	0.707961294466	0.43091879136	-0.505636116121	0.193003061081	0.377668201972	-0.553494981484	-1.40379024629	0.0872172352553	0.322030759486	0.563038518922	0.828774757683	0.668875516987	0.189282900348	0.3981486063	-0.927299736187	-0.891443999649	0.179212883259	0.689690995641	0.957468367569	0.186202347798	-0.0874014615674	-0.884728349842	1.10091208912	0.243424226996	0.0740945779492	-0.59390413401	-1.89682517676	-0.425990183226	-0.120719262735	0.340991137406	1.13070561283	0.337368498595	0.278260435342	0.517809579445	-0.996366125516	-0.219512950419	-1.6881698876	-0.004156967164
X21	-0.442989878689	0.127604638739	0.443736372899	0.378650475598	-0.409868932455	-0.614332626521	-0.519341846064	0.513613380176	-0.45289522424	-0.0956642536043	-1.28748240138	0.330019950272	0.253127131321	-0.0396232933905	-0.701156857039	0.771927797777	0.827243272238	-0.400051883381	-1.03973121068	0.177828047959	0.00779571827783	0.397545500161	0.625062797947	1.14160116349	0.289321325879	0.586011127336	-1.00750890565	-1.36160751003	0.0655699099801	0.539893075848	0.710929388914	0.0527504415671	0.105499722932	-0.779675007868	1.12080832113	0.415414448893	0.43815499191	-0.764087610125	-1.65098805902	-0.186419017023	-0.288745165242	0.238024195006	1.47481020577	0.481236729762	0.726516462246	0.453263350679	-0.529683530275	-0.036983994437	-1.71433479113	0.507727635923
X22	-0.331174919104	0.26240462012	0.233436554837	0.964946499621	-0.434201780614	-0.412669133785	-0.54155918853	0.532605119253	-0.514292137859	0.0641874974198	-1.32881325759	0.115679399141	0.729467099035	0.357259650759	-0.915929593235	0.171636653029	0.836413297391	-0.40890895346	-1.07988647876	0.117157812301	0.259287807036	0.379946028067	0.706622393342	0.974373230657	-0.0506047849579	0.46248462878	-0.877332018875	-1.40076592537	0.502774253945	1.03335333603	0.956068126723	0.287267550732	-0.255204684152	-0.807424266975	1.17334991396	0.428187788544	0.199313206795	-0.861519142053	-1.74236638991	-0.282306826764	-0.341631404739	-0.0172606501755	1.21407638318	0.128097470937	0.129325303572	0.589620896212	-0.515072701181	-0.550561596019	-2.17590158663	0.217510831331
X23	-0.114988776563	0.588101699556	0.474881761695	0.561196191434	-0.399283113859	-0.169518446542	-0.613934729669	0.323585900464	-0.235938656429	-0.215827080556	-1.33445665277	0.341659339137	0.779322044708	0.0459762260743	-0.635600236267	0.852236887797	0.887548262868	-1.03383866379	-1.36492187233	0.110407134173	0.29741932504	0.336521327214	0.512928356815	0.54409932091	0.30962291015	0.152532408978	-1.07405931376	-1.23654993758	0.465334864932	0.641154212973	1.06200662431	0.23314849467	-0.19209944276	-0.514386695803	0.651729900663	-0.0389908014051	0.425493771519	-0.626282942986	-1.96795662152	-0.259765563793	-0.147576593846	0.492305488358	1.36679174173	0.451372975629	0.222451311836	0.278649264998	-0.755267980168	-0.360484635074	-1.92810776187	0.55538671864
X24	0.0239474800395	0.26709293555	0.0904192320402	0.0638944684294	-0.808919844878	0.887783468035	0.348819386751	0.449229588478	-0.449939644263	-0.683942229998	-1.32953588075	0.322152019643	-0.0450604374725	0.268672064021	0.900205865742	-0.326864887589	-1.07570940661	-0.0915700551337	-0.311855134833	-0.183126566539	-0.448661650301	0.207328657597	0.0743143140093	1.41035225074	-0.718466871324	1.10905203702	0.883867788182	0.234506752611	-0.821901786309	-1.49761051201	-0.055580628272	0.327781957772	0.923106388954	0.721783791234	0.210800159803	0.384272727933	0.600861210763	0.193531825106	-0.0442898059527	-0.932881114685	-0.226317313693	0.7715786921	-0.69013893357	-0.946688410335	0.0130449699113	-0.119720415256	-0.0908918845295	0.985648016165	0.104064710452	-0.458527418334
X25	-0.0389777366566	0.185028350656	-0.414300614306	0.0399852210446	-0.773889203105	0.452057657883	0.130778500251	0.534114445786	-0.156160322519	-0.695772011971	-1.27224336907	0.144790182971	-0.228894938897	0.0483839442121	0.639714630995	-0.135467371389	-1.31773821211	0.00464993630818	-0.435170864288	-0.22307773334	-0.701667274723	0.354671453227	-0.0993708404908	1.63246367555	-1.03779502182	0.874892322702	0.248284522905	0.288899934212	-0.957452646673	-1.35113420238	-0.198612408896	0.39292048484	0.800880876163	0.666755310215	-0.116795433755	0.402572182085	0.397101126198	0.281442764603	-0.0675773537865	-0.518483035991	-0.453871979984	0.785919597841	-0.573784317743	-0.665669747737	0.391928668651	0.108702166426	-0.543082984242	1.05782989234	-0.349569611737	-0.706141178629
X26	-0.432510165458	0.141008536099	-0.07167950972	0.462301873901	-0.452265848919	0.501439749024	-0.160045948879	0.575121202716	-0.0281356271594	-0.816261842955	-1.42807770653	0.442840073487	-0.343880608056	0.171230271278	0.715110117456	-0.294506866506	-0.872290142281	0.154469598067	-0.293924656746	-0.468695241323	-0.581014275542	0.368760423603	0.329512697971	1.03357277315	-0.715027017999	0.917245262474	0.728510030623	-0.00850658428207	-0.832062754099	-1.13154395965	0.0531533856999	0.409038069863	0.95426345047	0.798777131635	-0.112708788052	0.512314506643	0.199529770731	-0.151754950064	-0.248477641515	-0.80872750636	-0.1155866008	0.932556542797	-0.722561399673	-0.784607337655	0.402799272261	0.135837786588	-0.0718187654462	0.734836169864	0.206827811983	-0.616360609695
X27	-0.350059644932	0.347643118931	-0.0947097696568	0.517449598497	-0.793292751642	1.05551441739	0.276536421889	0.374587322853	-0.0262414969501	-0.488527913714	-0.933138356198	0.666270590979	-0.0173329816637	0.247673666693	0.657054148733	-0.27207382113	-1.28491779594	0.0708186873056	-0.585904859846	-0.689579999799	-0.981788969931	0.206742583801	0.180798331064	1.04821937582	-1.34831725648	0.974304851696	0.3508556006	0.20419099102	-0.961470575562	-1.29748821574	-0.241343615486	0.270629553545	0.926756745305	0.997732164483	0.195499552601	0.368109976178	0.350656764428	0.175908272594	-0.594193855528	-1.0128353088	0.168655762318	0.742841751891	-0.725569287974	-1.02310669771	0.307115108305	0.130813026884	-0.256674924845	0.970071318799	0.0823244293646	-0.509025080811
X28	-0.137755012693	0.170302222214	-0.52201090839	0.188162016672	-0.514743548261	0.727589862045	-0.22081426992	0.825245716699	0.123239474705	-0.263778809328	-1.41900869756	0.745218263444	-0.377450683063	-0.342979943389	1.18856729847	0.145236873389	-1.34019096294	-0.368388838714	-0.414851060647	-0.451071074797	-0.822981275053	0.293818028147	0.213544053746	1.32786054846	-0.816144346452	1.18140553443	0.456974848865	-0.151345395774	-0.710473038986	-1.55242017874	0.111945605205	0.431330952223	0.383319323824	0.660521110524	0.269124172349	0.136376675017	0.541321758357	0.306993525002	-0.174864749593	-1.00287762215	-0.480357976381	0.793732302482	-0.61443679794	-0.340754480028	0.0946321635953	-0.468115832208	-0.26075658748	1.13818903694	0.215383673011	-1.0419956208
X29	-0.0434326423966	-0.0231313237557	-0.558208401138	0.444113401613	-0.744755952333	0.749502586694	0.159945427168	0.822020279355	-0.00778086567271	-0.43952763078	-1.38450888195	0.569877777273	-0.500952417216	-0.0746593890352	0.953795650004	-0.320830110832	-1.34600365113	-0.00565580748585	-0.103003233758	-0.242132495055	-1.03856288797	0.639646910938	0.197371083993	1.6033937291	-1.05845587066	0.947356833173	0.737834345542	0.111227404644	-0.688341390964	-1.35039751988	-0.305475097331	0.21223384877	0.667202873624	0.808191725306	-0.261311423194	0.499105104467	0.3492897427	0.288464261424	-0.347908630899	-0.864201731029	-0.173480191325	0.978191959677	-0.574988420578	-0.343203839866	-0.199117125222	0.1698221269	-0.138532143949	1.36225012699	-0.246062528269	-0.555067679577
X30	-0.197164157048	0.0439584433295	-0.145354339062	0.0244028668534	-0.387833823081	0.612558063154	0.345526073794	0.392327230949	-0.135534862174	-0.668045165967	-1.45853535383	0.446557093831	-0.179093088506	0.175370937063	1.18002015863	-0.437178155076	-1.40893412067	0.211155148755	-0.527020700198	-0.641249428766	-0.598237453417	0.507586648283	0.114336537938	0.955976572325	-0.766006473327	0.684059760211	0.613098479894	0.0484430869257	-1.23351807466	-1.311084405	0.188497628897	0.0196195792076	0.692919760057	0.678172572671	-0.0493520131754	0.555394810768	0.240301138913	0.176550884097	-0.426126363952	-0.852693855589	-0.336487937979	0.823081264076	-0.641808045714	-0.845542131022	-0.0170101125202	-0.108376547944	-0.107734652234	1.27244985614	-0.297434679465	-1.13843455149
X31	-0.447826957133	0.448108397148	-0.0702688202433	0.600656360746	-0.915943469319	0.465736709079	0.287162040792	0.275833666609	-0.492787944501	-0.572253954463	-1.49131957768	0.333336979753	-0.0738242235074	-0.0610093215523	0.557094473544	-0.363970330901	-1.23331236163	-0.440979135582	-0.483349951119	-0.147998259184	-0.840639581963	0.180505327219	-0.0824512273153	1.5123783305	-1.04307569937	0.672187797404	0.462301486423	0.467079211798	-1.12314192461	-1.48739826925	0.0875185830416	0.0314831416904	0.655161998515	0.820164675805	-0.259647052398	0.19831056076	0.371352897903	-0.191874244769	-0.584254042486	-1.03629165175	-0.281909817009	0.972148528491	-0.207871618594	-0.507591160067	0.0497417027005	0.0975885566047	-0.554383774057	0.756311968515	-0.307213270265	-0.80900560906
X32	0.893254591022	0.105653476858	-0.0371359121552	0.34016370564	-0.270488802526	1.09400355768	-1.08940657976	0.200541229795	-0.441457756921	0.47244152572	-0.44950776058	-0.306210245321	0.337578063899	-0.146612957491	0.654831246592	0.0643242263638	0.143520497445	-0.915751908813	0.776633189732	0.806399055709	0.176998533206	-0.102612648642	-0.484644740995	0.404824382785	0.454828875622	0.954049662746	0.289593298125	-0.564428308616	0.960053058086	1.05788703482	0.532429758887	-0.772351902787	-0.507307033703	0.264843464517	-0.00488380558018	0.384518991103	0.58387834017	0.500425903782	0.694885832577	-0.678786724855	-0.918829865333	0.162058610802	-0.114427716418	-1.08945910509	-0.191188336666	-1.00002289394	-0.684007597911	-0.259589531582	0.653266995366	0.782889699013
X33	0.465989193123	0.159738463111	-0.138067494657	-0.146586095033	-0.176880539291	0.652187909313	-1.14640417418	0.217876002562	-0.391518611903	0.395465809019	0.161762118968	-0.27246149825	-0.0706584024297	-0.209827202324	0.38333440994	0.259942257089	0.347379364484	-0.604860412726	0.664050370561	0.585852149154	0.0439764963912	0.00578818767683	-0.680463747391	0.181866269773	0.279239344645	0.311304232404	0.843327284005	-1.02197092881	1.26729174247	0.996441638498	1.1870295402	-0.57167399272	-0.254571372614	0.28098990922	0.211360042309	0.272836913557	0.500634235656	0.0688141031425	0.414911170125	-0.320628899826	-1.01085876516	0.0337434411632	0.173874632833	-1.39143937714	-0.549865835272	-0.838713702843	-0.42140726874	-0.600251898873	0.263273247962	0.860225769795
X34	0.319025280534	0.390825990743	-0.36083342802	0.114229001885	-0.77643392731	1.17797093556	-0.861565104766	-0.272239903959	-0.734858460809	0.345231363489	-0.50436222812	-0.0939096662589	0.482209419834	-0.0294874070002	0.834384769333	0.150283413658	-0.0788820308494	-0.365171331778	0.581157853728	0.366764146888	0.0396668941674	0.163126013852	-0.726797777463	0.352054999949	0.797218608955	0.311285294627	0.81798391661	-0.951133619833	1.15851944464	0.638817527349	0.630111947752	-0.786413976723	0.00117115679831	0.695532945714	0.548757491987	0.567275807616	0.686168906638	0.606829691534	0.764612999989	-0.585945267909	-1.01776930774	-0.128811645288	0.36593698498	-1.30789401243	-0.685648850894	-0.861426657553	-0.509266394131	-0.612647672473	0.61022929088	1.12304964036
X35	0.612670567674	0.0606003932512	-0.263685125229	-0.134598692425	-0.214093152802	0.600602605565	-0.721661111713	-0.255648898845	-0.390311903283	0.530133669171	0.0439455380737	-0.515779101869	0.512470089757	-0.306141208978	0.481335907007	0.26407001878	-0.138943312421	-0.258597455617	0.908437863738	0.425618356628	-0.357104561731	0.193403581149	-0.840428891072	0.131068186428	0.375173986051	0.262177876693	0.713166178281	-0.448682226236	1.22113222855	0.549432221823	1.08485857365	-0.793565776401	-0.00672408099608	0.170788597909	0.245643025837	0.800004283537	0.796557899597	0.386173314763	0.817189147124	-0.734841009381	-0.814528400593	0.0054891181768	-0.151654201198	-1.03141822487	-0.796704751987	-1.11064964481	-0.520407435172	-0.187036908303	0.297706841127	0.929359258414
